2820 	 5 	 0.734597 	 0.00295529 	 0.00615419
2820 	 10 	 0.734598 	 0.00295517 	 0.00615394
2820 	 15 	 0.734598 	 0.00295421 	 0.00615194
2820 	 20 	 0.734603 	 0.00294678 	 0.00613647
2820 	 25 	 0.734651 	 0.00289592 	 0.00603054
2820 	 30 	 0.735111 	 0.00273365 	 0.00569263
2820 	 35 	 0.73931 	 0.00459698 	 0.00957288
2820 	 40 	 0.764694 	 0.00252313 	 0.00525425
2820 	 45 	 0.803055 	 0.00987494 	 0.0205639
2820 	 50 	 0.813994 	 0.00241747 	 0.00503421
2820 	 55 	 0.816089 	 0.0018117 	 0.00377274
2820 	 60 	 0.817082 	 0.00184661 	 0.00384543
2820 	 65 	 0.817941 	 0.00173375 	 0.00361041
2820 	 70 	 0.818767 	 0.00160868 	 0.00334996
2820 	 75 	 0.819571 	 0.00149489 	 0.003113
2820 	 80 	 0.820355 	 0.0013958 	 0.00290666
2820 	 85 	 0.82112 	 0.00131216 	 0.00273247
2820 	 90 	 0.821865 	 0.0012442 	 0.00259097
2820 	 95 	 0.822593 	 0.00119188 	 0.00248201
2820 	 100 	 0.823302 	 0.00115475 	 0.00240468
2820 	 105 	 0.823993 	 0.00113193 	 0.00235716
2820 	 110 	 0.824667 	 0.00112214 	 0.00233679
2820 	 115 	 0.825325 	 0.00112381 	 0.00234026
2820 	 120 	 0.825966 	 0.00113517 	 0.00236391
2820 	 125 	 0.826591 	 0.00115441 	 0.00240398
2820 	 130 	 0.827201 	 0.00117984 	 0.00245693
2820 	 135 	 0.827795 	 0.00120991 	 0.00251955
2820 	 140 	 0.828375 	 0.0012433 	 0.00258908
2820 	 145 	 0.82894 	 0.00127889 	 0.00266319
2820 	 150 	 0.829491 	 0.00131576 	 0.00273998
2820 	 155 	 0.830029 	 0.0013532 	 0.00281794
2820 	 160 	 0.830553 	 0.0013906 	 0.00289584
2820 	 165 	 0.831064 	 0.00142754 	 0.00297275
2820 	 170 	 0.831563 	 0.00146365 	 0.00304795
2820 	 175 	 0.832049 	 0.00149867 	 0.00312088
2820 	 180 	 0.832523 	 0.00153242 	 0.00319116
2820 	 185 	 0.832985 	 0.00156474 	 0.00325847
2820 	 190 	 0.833436 	 0.00159555 	 0.00332263
2820 	 195 	 0.833875 	 0.00162479 	 0.00338351
2820 	 200 	 0.834304 	 0.00165241 	 0.00344103
2820 	 205 	 0.834722 	 0.00167841 	 0.00349517
2820 	 210 	 0.835129 	 0.00170279 	 0.00354594
2820 	 215 	 0.835527 	 0.00172558 	 0.00359339
2820 	 220 	 0.835914 	 0.00174679 	 0.00363757
2820 	 225 	 0.836292 	 0.00176648 	 0.00367858
2820 	 230 	 0.836661 	 0.00178469 	 0.00371649
2820 	 235 	 0.83702 	 0.00180146 	 0.00375142
2820 	 240 	 0.83737 	 0.00181686 	 0.00378349
2820 	 245 	 0.837712 	 0.00183094 	 0.0038128
2820 	 250 	 0.838045 	 0.00184375 	 0.00383948
2820 	 255 	 0.83837 	 0.00185536 	 0.00386365
2820 	 260 	 0.838687 	 0.00186582 	 0.00388545
2820 	 265 	 0.838996 	 0.00187521 	 0.00390499
2820 	 270 	 0.839297 	 0.00188358 	 0.00392241
2820 	 275 	 0.839591 	 0.00189098 	 0.00393783
2820 	 280 	 0.839878 	 0.00189748 	 0.00395137
2820 	 285 	 0.840157 	 0.00190314 	 0.00396315
2820 	 290 	 0.84043 	 0.00190801 	 0.0039733
2820 	 295 	 0.840695 	 0.00191215 	 0.00398193
2820 	 300 	 0.840954 	 0.00191562 	 0.00398914
2820 	 305 	 0.841207 	 0.00191846 	 0.00399506
2820 	 310 	 0.841453 	 0.00192073 	 0.00399979
2820 	 315 	 0.841694 	 0.00192248 	 0.00400343
2820 	 320 	 0.841928 	 0.00192375 	 0.00400608
2820 	 325 	 0.842156 	 0.0019246 	 0.00400784
2820 	 330 	 0.842379 	 0.00192506 	 0.00400881
2820 	 335 	 0.842596 	 0.00192519 	 0.00400907
2820 	 340 	 0.842808 	 0.00192501 	 0.0040087
2820 	 345 	 0.843015 	 0.00192458 	 0.0040078
2820 	 350 	 0.843216 	 0.00192392 	 0.00400643
2820 	 355 	 0.843413 	 0.00192308 	 0.00400467
2820 	 360 	 0.843604 	 0.00192208 	 0.0040026
2820 	 365 	 0.843791 	 0.00192097 	 0.00400029
2820 	 370 	 0.843973 	 0.00191977 	 0.00399778
2820 	 375 	 0.844151 	 0.00191851 	 0.00399516
2820 	 380 	 0.844324 	 0.00191721 	 0.00399247
2820 	 385 	 0.844493 	 0.00191592 	 0.00398976
2820 	 390 	 0.844658 	 0.00191463 	 0.00398709
2820 	 395 	 0.844818 	 0.00191339 	 0.00398451
2820 	 400 	 0.844975 	 0.00191221 	 0.00398205
2820 	 405 	 0.845127 	 0.00191112 	 0.00397977
2820 	 410 	 0.845276 	 0.00191012 	 0.00397768
2820 	 415 	 0.845422 	 0.00190923 	 0.00397584
